time,0,1,2,3,4,5,6,7,8,9
1.8425301813297963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.870876799504101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8992234176784055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9275700358527101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.9559166540270148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842632722013194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0126098903756238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0409565085499284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.069303126724233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0976497448985376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1259963630728422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.154342981247147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1826895994214515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.211036217595756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.2393828357700607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2677294539443653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.29607607211867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3244226902929745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.352769308467279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.381115926641584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4094625448158884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.437809162990193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4661557811644976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4945023993388022,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.522849017513107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5511956356874115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.579542253861716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6078888720360207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6362354902103253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.66458210838463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.6929287265589346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.721275344733239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.749621962907544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.7779685810818484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.806315199256153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8346618174304576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.8630084356047623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.891355053779067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9197016719533715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.948048290127676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9763949083019807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0047415264762853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.03308814465059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0614347628248946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.089781380999199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.118127999173504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1464746173478084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.174821235522113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3.2031678536964177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.2315144718707223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.259861090045027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2882077082193315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.316554326393636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.3449009445679407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3732475627422454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.40159418091655,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3.4299407990908546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.458287417265159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.486634035439464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5149806536137684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.543327271788073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5716738899623777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6000205081366823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.628367126310987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6567137444852915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.685060362659596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7134069808339008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7417535990082054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.77010021718251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7984468353568146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.826793453531119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.855140071705424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8834866898797284,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.911833308054033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9401799262283377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9685265444026423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.996873162576947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.025219780751251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.053566398925556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.08191301709986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.110259635274165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.1386062534484696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166952871622774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.195299489797079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.223646107971383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.251992726145688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.280339344319993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.308685962494297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.337032580668602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3653791988429065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.393725817017211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.422072435191516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45041905336582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4.478765671540125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.50711228971443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.535458907888734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.563805526063039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.592152144237343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.620498762411648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.648845380585953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.677191998760257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.705538616934562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7338852351088665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.762231853283171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.790578471457476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.81892508963178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.847271707806085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.87561832598039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.903964944154694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.932311562328999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.960658180503303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.989004798677608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.017351416851913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.045698035026217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.074044653200522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.1023912713748265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.130737889549131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.159084507723436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.18743112589774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.215777744072045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.24412436224635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.272470980420654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300817598594959,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5.329164216769263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.357510834943568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.385857453117873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.414204071292177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.442550689466482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4708973076407865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.499243925815091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.527590543989396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5559371621637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.584283780338005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.61263039851231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.640977016686614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.669323634860919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6976702530352235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.726016871209528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.754363489383833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.782710107558137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.811056725732442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8394033439067465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.867749962081051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.896096580255356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.92444319842966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.952789816603965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.98113643477827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.009483052952574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.037829671126879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.0661762893011835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.094522907475488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.122869525649793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
6.151216143824097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.179562761998402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.2079093801727065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.236255998347011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.264602616521316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.29294923469562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.321295852869925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.34964247104423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.377989089218534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.406335707392839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4346823255671435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.463028943741448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.491375561915753,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
6.519722180090057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
6.548068798264362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.576415416438667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.604762034612971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.633108652787276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.66145527096158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.689801889135885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.71814850731019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.746495125484494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.774841743658799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8031883618331035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.831534980007408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.859881598181713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.888228216356017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.916574834530322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.944921452704627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.973268070878931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.001614689053236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.02996130722754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.058307925401845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.08665454357615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.115001161750454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.143347779924759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.1716943980990635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.200041016273368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.228387634447673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.256734252621977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.285080870796282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.313427488970587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.341774107144891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.370120725319196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3984673434935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.426813961667805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45516057984211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.483507198016414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.511853816190719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.5402004343650235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.568547052539328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.596893670713633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.625240288887937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.653586907062242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
7.681933525236547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.710280143410851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.738626761585156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7669733797594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.795319997933765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.82366661610807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.852013234282374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.880359852456679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9087064706309835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.937053088805288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.965399706979593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.993746325153897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.022092943328202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.050439561502506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.07878617967681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
8.107132797851113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.135479416025417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
