time,0,1,2,3,4,5,6,7,8,9
1.5143514836333778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1.5472721680601904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.580192852487003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6131135369138156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6789549057674409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.7447962746210661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.7777169590478787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8106376434746914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.843558327901504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8764790123283166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9093996967551292,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.9423203811819418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9752410656087545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.008161750035567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.0410824344623792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.106923803316004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.1398444877428164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.172765172169629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2056858565964412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.271527225450066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3044479098768784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.337368594303691,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.370289278730503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4032099631573156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4690513320109404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.501972016437753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.534892700864565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5678133852913776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.60073406971819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6336547541450024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.666575438571815,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.699496122998627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7324168074254396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.765337491852252,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2.7982581762790644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8311788607058768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.864099545132689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8970202295595016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.929940913986314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.9628615984131264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9957822828399387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.028702967266751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0616236516935635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.094544336120376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.1274650205471883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1603857049740007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2262270738276255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.2920684426812503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3249891271080627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.357909811534875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3908304959616875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4237511803885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4566718648153123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4895925492421247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.522513233668937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5554339180957495,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.588354602522562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6212752869493743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6541959713761867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7200373402298115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.752958024656624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7858787090834363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8187993935102487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.851720077937061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.917561446790686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9504821312174982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.9834028156443106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.016323500071123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.049244184497936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.115085553351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.148006237778374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.180926922205187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.213847606632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.246768291058813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.279688975485626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.312609659912439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3455303443392514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.378451028766064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.411371713192877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.44429239761969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.477213082046503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.510133766473316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5430544509001285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
4.575975135326941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.608895819753754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4.641816504180567,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
4.67473718860738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4.707657873034193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7405785574610055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.773499241887818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.806419926314631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.839340610741444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.872261295168257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.90518197959507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.938102664021883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.971023348448695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.003944032875508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.036864717302321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.069785401729134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.102706086155947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.13562677058276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1685474550095725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.201468139436385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.234388823863198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.267309508290011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.300230192716824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.333150877143637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.3660715615704495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.398992245997262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.431912930424075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.497754299277701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.530674983704514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5635956681313266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.596516352558139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.629437036984952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.662357721411765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.695278405838578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.728199090265391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.761119774692204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.794040459119016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.826961143545829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.859881827972642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.892802512399455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.925723196826268,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5.958643881253081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9915645656798935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.024485250106706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.057405934533519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.090326618960332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.123247303387145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.156167987813958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.1890886722407705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.222009356667583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.254930041094396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.287850725521209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.320771409948022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.353692094374835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.386612778801648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.41953346322846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.452454147655273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.485374832082086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.518295516508899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.551216200935712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.584136885362525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6170575697893375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.64997825421615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.682898938642963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.715819623069776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.748740307496589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.781660991923402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.847502360777027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.88042304520384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.913343729630653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.946264414057466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.979185098484279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0121057829110915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.045026467337904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.077947151764717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.11086783619153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.143788520618343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.176709205045156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.209629889471969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.242550573898781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.275471258325594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.308391942752407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.34131262717922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.374233311606033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.407153996032846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4400746804596585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.472995364886471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.538836733740097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.57175741816691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.604678102593723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6375987870205355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.670519471447348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.703440155874161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.736360840300974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.769281524727787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.8022022091546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.835122893581413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.868043578008225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.900964262435038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.933884946861851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.999726315715477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.032647000142289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.065567684569102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.098488368995914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
8.16432973784954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
