time,0,1,2,3,4,5,6,7,8,9
2.550590737961346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.593457809187587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.6148913448007076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.636324880413828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6577584160269487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2.70062548725319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7220590228663104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7649260940925515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.786359629705672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8077931653187926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8506602365450338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.8720937721581543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.893527307771275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9149608433843954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.936394378997516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9578279146106365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.979261450223757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0006949858368777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0435620570631188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0649955926762393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.08642912828936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1078626639024804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.129296199515601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.1507297351287216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1935968063549627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2150303419680832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.236463877581204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.2578974131943244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.279330948807445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3007644844205655,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3.322198020033686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3436315556468066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3864986268730477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4079321624861683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.429365698099289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4507992337124094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.47223276932553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.4936663049386505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5365333761648916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.557966911778012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.6008339830042533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.622267518617374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.665134589843615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.6865681254567355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.708001661069856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7294351966829766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.750868732296097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7723022679092177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7937358035223383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.815169339135459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8366028747485794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8580364103617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8794699459748205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.900903481587941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9223370172010616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9652040884273028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9866376240404233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.008071159653544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.029504695266664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.050938230879784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.072371766492904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1152388377191444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.158105908945385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.179539444558505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.200972980171625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.243840051397865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.265273587010985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.286707122624105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.3081406582372255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.329574193850346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.351007729463466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.372441265076586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.393874800689706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.415308336302826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.436741871915946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.458175407529066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5010424787553065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.522476014368427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.543909549981547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.565343085594667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.586776621207787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.608210156820907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.629643692434027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.651077228047147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.672510763660267,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
4.6939442992733875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.736811370499628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.758244906112748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.779678441725868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.801111977338988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.822545512952108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.865412584178348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8868461197914685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.908279655404589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.929713191017709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.951146726630829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.972580262243949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.994013797857069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.015447333470189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0583144046964295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.07974794030955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.10118147592267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.12261501153579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.14404854714891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.18691561837515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.20834915398827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.2512162252145105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.272649760827631,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
5.294083296440751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.315516832053871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.336950367666991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.358383903280111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.379817438893231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.401250974506351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.422684510119471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4441180457325915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.465551581345712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.486985116958832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.508418652571952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.529852188185072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.551285723798192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.572719259411312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.615586330637552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.6370198662506725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5.658453401863793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.679886937476913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.722754008703153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.744187544316273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.787054615542513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.808488151155633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.8299216867687536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.851355222381874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.872788757994994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.894222293608114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.915655829221234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.937089364834354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.958522900447474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0013899716737145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.044257042899955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.065690578513075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.087124114126195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.108557649739315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.129991185352435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.151424720965555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.172858256578675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.1942917921917955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.237158863418036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.258592399031156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.301459470257396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.322893005870516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.344326541483636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.365760077096756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3871936127098765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.408627148322997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.430060683936117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.472927755162357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.515794826388597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.537228362001717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.558661897614837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.5800954332279575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.601528968841078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.622962504454198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.665829575680438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.687263111293558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.708696646906678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7515637181329184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.772997253746039,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6.794430789359159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.815864324972279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.858731396198519,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6.880164931811639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.923032003037879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9444655386509995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.96589907426412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.00876614549036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.03019968110348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.07306675232972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09450028794284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.11593382355596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.1373673591690805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.158800894782201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.180234430395321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.201667966008441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.223101501621561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.265968572847801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.287402108460921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
