time,0,1,2,3,4,5,6,7,8,9
6.821035273572626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.842351008802541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.8636667440324555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.88498247926237,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6.9276139497222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.970245420182029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.991561155411944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.012876890641858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.034192625871773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.055508361101688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0768240963316025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.098139831561517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.119455566791432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.140771302021347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.162087037251261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.183402772481176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.204718507711091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24734997817092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.268665713400835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.2899814486307495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.311297183860664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.332612919090579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.353928654320494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.375244389550408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.396560124780323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.417875860010238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.439191595240152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.460507330470067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.481823065699982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5031388009298965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.524454536159811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.545770271389726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.567086006619641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.588401741849555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.60971747707947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.631033212309385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.652348947539299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.673664682769214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7162961532290435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.737611888458958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.758927623688873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.801559094148702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.822874829378617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.844190564608532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.865506299838446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.908137770298276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
