time,0,1,2,3,4,5,6,7,8,9
3.9292725808117086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.9620165189851395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.027504395332001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.060248333505432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.092992271678862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.125736209852293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.158480148025723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.191224086199154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.256711962546015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.289455900719445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3221998388928755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.354943777066306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.387687715239736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.420431653413167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.453175591586597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.485919529760028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.518663467933458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.551407406106889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.584151344280319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.61689528245375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.64963922062718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.682383158800611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7478710351474716,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
4.780614973320902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8133589114943325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.846102849667763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.911590726014624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.977078602361485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.009822540534915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.042566478708346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.075310416881776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.108054355055207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.140798293228637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.206286169575498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.271774045922359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.3045179840957895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.33726192226922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.37000586044265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.435493736789511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.468237674962942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.500981613136372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.533725551309803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566469489483233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.599213427656664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.664701304003525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.697445242176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7301891803503855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.762933118523816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.795677056697246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.828420994870677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.861164933044107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.893908871217538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.926652809390968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.959396747564399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.992140685737829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.02488462391126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05762856208469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.090372500258121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.123116438431551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.188604314778412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2213482529518425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.286836129298703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.319580067472134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.352324005645564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.385067943818995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
6.417811881992425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.483299758339286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.548787634686147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.581531572859578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.614275511033008,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6.6470194492064385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.679763387379869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.712507325553299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.77799520190016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.810739140073591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.843483078247021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.876227016420452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.908970954593882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.941714892767313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.007202769114174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.039946707287604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.0726906454610345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1381785218078955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.170922459981326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.203666398154756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.236410336328187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.269154274501617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.301898212675048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.367386089021909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.400130027195339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.43287396536877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.498361841715631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.531105779889061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5638497180624915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.596593656235922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.629337594409352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
7.662081532582783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.694825470756213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.727569408929644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
7.760313347103074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.793057285276505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.825801223449935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.858545161623366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.891289099796796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.924033037970227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.956776976143657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9895209143170876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.05500879066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.08775272883738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.12049666701081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.15324060518424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.218728481531102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.251472419704532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.284216357877963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.316960296051393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.349704234224824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.382448172398254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.415192110571684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.447936048745115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.480679986918545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.513423925091976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.546167863265406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.578911801438837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.611655739612267,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8.644399677785698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.677143615959128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8.74263149230599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.77537543047942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.80811936865285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.84086330682628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.873607244999711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.906351183173141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.939095121346572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.971839059520002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.004582997693433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.070070874040294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.102814812213724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.135558750387155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.168302688560585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.201046626734016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9.233790564907446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.266534503080877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.299278441254307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
