time,0,1,2,3,4,5,6,7,8,9
1.4508557229542869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.472191836527144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4935279501000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5148640636728583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5362001772457154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5575362908185726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6002085179642869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6428807451100012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6642168586828583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6855529722557154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7068890858285726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7282251994014297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7495613129742869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7922335401200011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8135696536928583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8349057672657154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8562418808385726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.8775779944114297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8989141079842868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.920250221557144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9415863351300011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9629224487028583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.9842585622757154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0055946758485725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0269307894214297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.048266902994287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.069603016567144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.090939130140001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1122752437128582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.1336113572857154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1762835844314297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.197619698004287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.218955811577144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2616280387228582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.2829641522957154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3043002658685725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.346972493014287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.368308606587144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.410980833732858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4536530608785725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4749891744514296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4963252880242868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.517661401597144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.538997515170001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5816697423157153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6030058558885725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6243419694614296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.6456780830342868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.688350310180001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.709686423752858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7310225373257153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.7523586508985725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7736947644714296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7950308780442867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.816366991617144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.859039218762858,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2.9017114459085724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9230475594814296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9443836730542867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.965719786627144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.008392013772858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0297281273457153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0510642409185724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0724003544914296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0937364680642867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.115072581637144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.157744808782858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1790809223557153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2004170359285724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.2217531495014295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2430892630742867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.264425376647144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.285761490220001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
3.307097603792858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3284337173657152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3497698309385724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3711059445114295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.413778171657144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.456450398802858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.4777865123757152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4991226259485724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5417948530942867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.563130966667144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.584467080240001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.627139307385715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6484754209585724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.6911476481042866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.712483761677144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.733819875250001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.755155988822858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.776492102395715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8191643295414295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8405004431142866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.8618365566871438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.883172670260001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.904508783832858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.925844897405715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9471810109785723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.9898532381242866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.011189351697144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.032525465270002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.053861578842859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.075197692415717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0965338059885745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.13920603313429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.160542146707147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.181878260280005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.2032143738528625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.245886600998578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.267222714571435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.288558828144293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.30989494171715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.3525671688628655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.373903282435723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.395239396008581,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.437911623154296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4592477367271535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.480583850300011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.501919963872869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.523256077445726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.544592191018584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.565928304591441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.608600531737157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.651272758882872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.672608872455729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7152810996014445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.736617213174302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.75795332674716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.779289440320017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800625553892875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.821961667465732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.84329778103859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.864633894611448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.885970008184305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.907306121757163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.949978348902878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.9713144624757355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.992650576048593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.013986689621451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.035322803194308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.056658916767166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.077995030340023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.099331143912881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.120667257485739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.163339484631454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.184675598204311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2273478253500265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.248683938922884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.270020052495742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.291356166068599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.312692279641457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.334028393214314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.355364506787172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.398036733932887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.440708961078602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.46204507465146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4833811882243175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.504717301797175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.526053415370033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.568725642515748,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5.5900617560886054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.632733983234321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.675406210380036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.696742323952893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7394145510986085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.760750664671466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.782086778244324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.824759005390039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.8460951189628965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.888767346108612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.910103459681469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.931439573254327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.952775686827184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.974111800400042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.9954479139729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016784027545757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.038120141118615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.059456254691472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.08079236826433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.1021284818371875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.123464595410045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.144800708982903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.16613682255576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.187472936128618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.208809049701475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.251481276847191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.272817390420048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.294153503992906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.315489617565763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.336825731138621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3581618447114785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.379497958284336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.400834071857194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.422170185430051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.464842412575766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.486178526148624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.507514639721482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.528850753294339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.550186866867197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.571522980440054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.592859094012912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.635531321158627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.656867434731485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.678203548304342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.6995396618772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.742211889022915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.763548002595773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.78488411616863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.806220229741488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.827556343314345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.848892456887203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8702285704600605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.912900797605776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.934236911178633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9769091383243484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.019581365470064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.040917479042921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.062253592615779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.083589706188636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.104925819761494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.147598046907209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.168934160480067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.190270274052924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.211606387625782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2329425011986395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.254278614771497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.275614728344355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.296950841917212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.31828695549007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.360959182635785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3822952962086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
