time,0,1,2,3,4,5,6,7,8,9
3.428089652463664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.4573895640231824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.486689475582701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5159893871422194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.545289298701738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5745892102612564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.603889121820775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6331890333802934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.662488944939812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6917888564993304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.721088768058849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7503886796183674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.779688591177886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8089885027374044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.838288414296923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8675883258564414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.89688823741596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9261881489754784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3.955488060534997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9847879720945154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0140878836540335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.043387795213552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0726877067730705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.101987618332589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.160587441451626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.1898873530111445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.219187264570663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2484871761301815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.2777870876897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3070869992492185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.336386910808737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.3656868223682554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.394986733927774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4242866454872924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.453586557046811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4828864686063294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.512186380165848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.541486291725366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.570786203284885,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.600086114844403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.629386026403922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65868593796344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.687985849522959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.717285761082477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.746585672641996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.775885584201514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.805185495761033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.834485407320551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.86378531888007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.893085230439588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.922385141999107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.951685053558625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.980984965118144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.010284876677662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.039584788237181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.068884699796699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.098184611356218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.127484522915736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.156784434475255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.186084346034773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.215384257594292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.24468416915381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.273984080713329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.303283992272847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.332583903832366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.361883815391884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.391183726951403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.420483638510921,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
5.44978355007044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.479083461629958,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
5.508383373189477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.537683284748995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566983196308514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.596283107868032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.625583019427551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.654882930987069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.684182842546588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.713482754106106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.742782665665625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.772082577225143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.801382488784662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.83068240034418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.859982311903699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.889282223463217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.918582135022736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.947882046582254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.977181958141773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.006481869701291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.03578178126081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.065081692820328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.094381604379847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.123681515939365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.152981427498884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.182281339058402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.211581250617921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.240881162177439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.270181073736958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.299480985296476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.328780896855995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.358080808415513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.387380719975032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.41668063153455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.445980543094069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.475280454653587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.504580366213106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.533880277772624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.563180189332143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.592480100891661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.651079924010698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.680379835570217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.709679747129735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.738979658689254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.768279570248772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.797579481808291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.826879393367809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.856179304927328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.885479216486846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.914779128046365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.944079039605883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.973378951165402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.00267886272492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.031978774284439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.061278685843957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.090578597403476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.119878508962994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.149178420522513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.178478332082031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.20777824364155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.237078155201068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.266378066760587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.295677978320105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.324977889879624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.354277801439142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.383577712998661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.412877624558179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.442177536117698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.471477447677216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.500777359236735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.530077270796253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.559377182355772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.58867709391529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.617977005474809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.647276917034327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.676576828593846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.705876740153364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.735176651712883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.764476563272401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.79377647483192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.823076386391438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.852376297950957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.910976121069994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.940276032629512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.969575944189031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.998875855748549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.028175767308067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.057475678867585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.086775590427102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.11607550198662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.145375413546137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.203975236665173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.262575059784208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.291874971343725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.321174882903243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35047479446276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.379774706022278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.409074617581796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.438374529141313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.467674440700831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.496974352260349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.526274263819866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.555574175379384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.584874086938902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
