time,0,1,2,3,4,5,6,7,8,9
0.7850449444284758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8373812740570409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8897176036856059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9158857684998885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.942053933314171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.994390262942736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0205584277570185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0467265925713012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0728947573855838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0990629221998665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.125231087014149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775674166427144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.203735581456997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2299037462712796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2560719110855623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.282240075899845,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.3084082407141275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3607445703426928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.3869127351569754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.413080899971258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4392490647855407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4654172295998233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.491585394414106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5177535592283886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5439217240426713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5700898888569539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5962580536712365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6224262184855192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6747625481140844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.700930712928367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7270988777426497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7532670425569323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.8056033721854976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8317715369997802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8841078666283455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9102760314426281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9626123610711934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.988780525885476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0149486906997587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.041116855514041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0672850203283235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.1196213499568883,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.1457895147711707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.171957679585453,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.1981258443997356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.224294009214018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2504621740283004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.276630338842583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3027985036568652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3289666684711476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.35513483328543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3813029980997125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.4336393277282773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4598074925425597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5121438221711245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.5644801517996894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5906483166139718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.616816481428254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.669152811056819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6953209758711014,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.721489140685384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.7476573054996662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7738254703139487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.799993635128231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8261617999425135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.852329964756796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9046662943853607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.930834459199643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9570026240139256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.983170788828208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0093389536424904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.035507118456773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.061675283271055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0878434480853376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.11401161289962,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3.1401797777139024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.166347942528185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1925161073424673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2186842721567497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.244852436971032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2710206017853145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.297188766599597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3495250962281617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.375693261042444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4018614258567266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.428029590671009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4541977554852914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.480365920299574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
3.5065340851138562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5327022499281386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5850385795567035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
3.611206744370986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6373749091852683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6635430739995507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.689711238813833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7158794036281155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.742047568442398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7682157332566804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.7943838980709628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.820552062885245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8467202276995276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.87288839251381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8990565573280924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.925224722142375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.9513928869566572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9775610517709397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.029897381399505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.056065546213787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.108401875842352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.160738205470917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.186906370285199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.213074535099482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.239242699913764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.265410864728047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3177471943566115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4.343915359170894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.370083523985176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.396251688799459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.422419853613741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4485880184280235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.474756183242306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.500924348056588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.527092512870871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.553260677685153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.579428842499436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.605597007313718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.631765172128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.657933336942283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.684101501756565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4.710269666570848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.73643783138513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.7626059961994125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.788774161013695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.814942325827977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.867278655456542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.893446820270825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.919614985085107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.945783149899389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.971951314713672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.998119479527954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.024287644342237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.050455809156519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.0766239739708015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.128960303599366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.155128468413649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.181296633227931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2074647980422135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233632962856496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.259801127670778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.285969292485061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.338305622113626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.364473786927908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.39064195174219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.416810116556473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.442978281370755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.469146446185038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.49531461099932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5214827758136025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.547650940627885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.573819105442167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.59998727025645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.626155435070732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6523235998850145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.678491764699297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.704659929513579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.730828094327862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.783164423956427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.809332588770709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.861668918399274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.887837083213556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.914005248027839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.940173412842121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.992509742470686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.018677907284968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.044846072099251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.071014236913533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.097182401727816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.123350566542098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.14951873135638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.175686896170663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.228023225799228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25419139061351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2803595554277925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.306527720242075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.332695885056357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35886404987064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.385032214684922,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6.4112003794992045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.437368544313487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.463536709127769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.489704873942052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.515873038756334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.542041203570617,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
6.568209368384899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.594377533199181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.620545698013464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.646713862827746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.672882027642029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7252183572705935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.751386522084876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.777554686899158,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
6.803722851713441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.829891016527723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8560591813420055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.882227346156288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.90839551097057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.960731840599135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.986900005413418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.0130681702277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.039236335041982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.065404499856265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.091572664670547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.11774082948483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.143908994299112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.1700771591133945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.196245323927677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.222413488741959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.248581653556242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.274749818370524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.300917983184807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.327086147999089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.379422477627654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.405590642441936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.431758807256219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.457926972070501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4840951368847835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.536431466513348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.588767796141913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6149359609561955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.641104125770478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.66727229058476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.693440455399043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
7.719608620213325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.745776785027608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.77194494984189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.798113114656172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.824281279470455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.850449444284737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.902785773913302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9289539387275845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.955122103541867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.007458433170433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.033626597984716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.059794762799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.085962927613283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.112131092427566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.138299257241849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.164467422056132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.190635586870416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.216803751684699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.242971916498982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.269140081313266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.295308246127549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.321476410941832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.347644575756116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.373812740570399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.399980905384682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.452317235013249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.478485399827532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.504653564641815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.530821729456099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.556989894270382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
