time,D,Derror,Tsp
8.36980868804942,0.8714075,-0.12859249114990234,0.0
8.424158095114676,0.98801935,-0.011980652809143066,0.0
8.451332798647304,0.74609655,-0.25390344858169556,0.0
8.478507502179932,1.017989,0.017989039421081543,0.0
8.50568220571256,1.1937914,0.19379138946533203,0.0
8.532856909245188,0.66614133,-0.3338586688041687,0.0
8.560031612777816,0.827656,-0.17234402894973755,0.0
8.587206316310445,0.881187,-0.11881297826766968,0.019683144986629486
8.614381019843073,1.1195683,0.1195683479309082,0.0
8.641555723375701,0.92963314,-0.07036685943603516,0.0
8.66873042690833,0.97246253,-0.02753746509552002,0.0
8.695905130440957,0.6359301,-0.3640698790550232,0.019162584096193314
8.723079833973586,1.0266365,0.026636481285095215,0.0
