time,0,1,2,3,4,5,6,7,8,9
1.2922944483603584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.341998080989603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3668498973042253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3917017136188476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.41655352993347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.4414053462480922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.4662571625627145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5159607951919591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5408126115065814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5656644278212037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.590516244135826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6153680604504483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6402198767650706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.665071693079693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6899235093943152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7147753257089375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7396271420235598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.7644789583381821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7893307746528044,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.8141825909674267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.839034407282049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8638862235966713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8887380399112936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.913589856225916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9384416725405382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9632934888551605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9881453051697828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.012997121484405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.037848937799027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0627007541136493,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.1124043867428934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.1372562030575155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1621080193721376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1869598356867597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.2118116520013817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.236663468316004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.261515284630626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.286367100945248,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.31121891725987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.360922549889114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.3857743662037363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4106261825183584,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2.4354779988329804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4603298151476025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2.4851816314622246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5100334477768467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5348852640914687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.559737080406091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.584588896720713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.609440713035335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.659144345664579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7088479782938233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7336997946084454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7585516109230674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7834034272376895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8082552435523116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.8331070598669337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8579588761815558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.882810692496178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9076625088108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.932514325125422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.957366141440044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.982217957754666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.007069774069288,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0567734066985324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0816252230131544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1064770393277765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1561806719570207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1810324882716428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.205884304586265,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.255587937215509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.305291569844753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3549952024739973,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3.3798470187886194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4046988351032414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3.4295506514178635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4544024677324856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3.4792542840471077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5041061003617298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.528957916676352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.553809732990974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.578661549305596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.603513365620218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.62836518193484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.6780688145640843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7029206308787064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7277724471933285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7526242635079505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.7774760798225726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8271797124518168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.852031528766439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.876883345081061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.901735161395683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.926586977710305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.9762906103395492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.001142426654171,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
4.025994242968793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0508460592834155,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0756978755980375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.10054969191266,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
4.125401508227282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.150253324541904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.175105140856526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.199956957171148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.22480877348577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.274512406115014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.299364222429636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.324216038744258,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
4.34906785505888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4.3987714876881245,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
4.423623304002747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.473326936631991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.498178752946613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.523030569261235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.547882385575857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.572734201890479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.597586018205101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.622437834519723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.647289650834345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.672141467148967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.6969932834635895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7218450997782115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.746696916092834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.771548732407456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.796400548722078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8212523650367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.846104181351322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.870955997665944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.920659630295188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.94551144660981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.970363262924432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.0200668955536765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0449187118682985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.069770528182921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.119474160812165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.144325977126787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.169177793441409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.194029609756031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.218881426070653,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
5.243733242385275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.268585058699897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.293436875014519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.318288691329141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3431405076437635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3679923239583855,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5.392844140273008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5.41769595658763,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5.442547772902252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5.467399589216874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.492251405531496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.517103221846118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5.54195503816074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.591658670789984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.616510487104606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.641362303419228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6662141197338505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6910659360484726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.715917752363095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.740769568677717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.765621384992339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.815325017621583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.865028650250827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.889880466565449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.914732282880071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.939584099194693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.964435915509315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9892877318239375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0141395481385596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.038991364453182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.063843180767804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.088694997082426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.113546813397048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.13839862971167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.163250446026292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.188102262340914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.212954078655536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.237805894970158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.26265771128478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.287509527599402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.3123613439140245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.337213160228647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.362064976543269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.386916792857891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.411768609172513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.461472241801757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.486324058116379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.536027690745623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.585731323374867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.610583139689489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6354349560041115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.660286772318734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.709990404947978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7348422212626,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6.759694037577222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.784545853891844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.834249486521088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.85910130283571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.883953119150332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.908804935464954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.933656751779576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
6.9585085680941985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.983360384408821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.008212200723443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033064017038065,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
7.082767649667309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.107619465981931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.132471282296553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.157323098611175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.182174914925797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.207026731240419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.231878547555041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.256730363869663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2815821801842855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.306433996498908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.33128581281353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.356137629128152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.380989445442774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.430693078072018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45554489438664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.480396710701262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.505248527015884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.530100343330506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.554952159645128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.57980397595975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6046557922743725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.629507608588995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.654359424903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.679211241218239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.704063057532861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.728914873847483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.753766690162105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.778618506476727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.803470322791349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.853173955420593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.878025771735215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.902877588049837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9277294043644595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.952581220679082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
