time,0,1,2,3,4,5,6,7,8,9
1.041697380266332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0664996988441018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0913020174218715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1161043359996412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.140906654577411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1657089731551806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1905112917329503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.21531361031072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2401159288884898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.2649182474662595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2897205660440292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.314522884621799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3393252031995686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3641275217773383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.388929840355108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4137321589328777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.4385344775106474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4633367960884172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4881391146661869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5129414332439566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5377437518217263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.562546070399496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5873483889772657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6121507075550354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6369530261328051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.6617553447105748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6865576632883446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7113599818661143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.736162300443884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.7609646190216537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7857669375994234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.810569256177193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8353715747549628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8601738933327325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8849762119105022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.909778530488272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9345808490660417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.984185486221581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.008987804799351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0337901233771207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0585924419548904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.08339476053266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.10819707911043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1329993976881996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1578017162659693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.182604034843739,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2.2074063534215087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2322086719992784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.257010990577048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.281813309154818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3066156277325875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3314179463103573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.356220264888127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3810225834658967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4058249020436664,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.430627220621436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.455429539199206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4802318577769755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5050341763547452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.529836494932515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5546388135102847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.5794411320880544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.604243450665824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.629045769243594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.6538480878213635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.678650406399133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.703452724976903,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2.7282550435546726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7530573621324423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.777859680710212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.8026619992879818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8274643178657515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.852266636443521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.877068955021291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9018712735990606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9266735921768303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9514759107546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9762782293323697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0010805479101395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.025882866487909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.050685185065679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0754875036434486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.1002898222212183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3.125092140798988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1498944593767577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.1746967779545274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.199499096532297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.224301415110067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2491037336878366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2739060522656063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.298708370843376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3235106894211457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.3483130079989154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.373115326576685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.397917645154455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4227199637322245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.4475222823099942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.472324600887764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4971269194655337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5219292380433034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.546731556621073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.571533875198843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5963361937766125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.621138512354382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.645940830932152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6707431495099216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6955454680876914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.720347786665461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.7451501052432308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7699524238210005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.81955706097654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8443593795543096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8691616981320793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.893964016709849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9187663352876188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9435686538653885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.968370972443158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.993173291020928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.017975609598698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.042777928176467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.067580246754237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.117184883909776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.141987202487546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166789521065316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.191591839643086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.216394158220855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.241196476798625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4.265998795376395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.290801113954164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.315603432531934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.340405751109704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3652080696874735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.390010388265243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.414812706843013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.439615025420783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.464417343998552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.489219662576322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.514021981154092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.5388242997318615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.563626618309631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.588428936887401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.613231255465171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.63803357404294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.66283589262071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.68763821119848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7124405297762495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.737242848354019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.762045166931789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.786847485509559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.811649804087328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.836452122665098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.861254441242868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.8860567598206375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.910859078398407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.935661396976177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.960463715553947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.985266034131716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.010068352709486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.034870671287256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0596729898650254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.084475308442795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.109277627020565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.134079945598335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.158882264176104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.183684582753874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.208486901331644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233289219909413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.258091538487183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.282893857064953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.307696175642723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.332498494220492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.357300812798262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.406905449953801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.431707768531571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.456510087109341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.4813124056871105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.50611472426488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.53091704284265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.55571936142042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.580521679998189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.605323998575959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.630126317153729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.6549286357314985,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5.679730954309268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5.704533272887038,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5.729335591464808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.754137910042577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.778940228620347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.803742547198117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8285448657758865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.853347184353656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.878149502931426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.902951821509196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.927754140086965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.952556458664735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.977358777242505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0021610958202745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.026963414398044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.051765732975814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.076568051553584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.101370370131353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.126172688709123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
6.150975007286893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.175777325864662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200579644442432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.225381963020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.250184281597972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.274986600175741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.299788918753511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.324591237331281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.34939355590905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.37419587448682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.39899819306459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.4238005116423595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.448602830220129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.473405148797899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.498207467375669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.523009785953438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.547812104531208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.572614423108978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.5974167416867475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.622219060264517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.647021378842287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.671823697420057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.696626015997826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.721428334575596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.746230653153366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.7710329717311355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.795835290308905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.820637608886675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.845439927464445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.870242246042214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.895044564619984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.919846883197754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9446492017755235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.969451520353293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
6.994253838931063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.019056157508833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.043858476086602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.068660794664372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.093463113242142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1182654318199114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.143067750397681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.167870068975451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.192672387553221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.21747470613099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24227702470876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
