time,D,Derror,Tsp
2.286000065193647,0.8701864,-0.12981361150741577,0.06701847910881042
2.3060526973444686,1.0656816,0.0656815767288208,0.06701847910881042
2.3261053294952903,1.1323285,0.13232851028442383,-2.3988610964665732e-20
2.346157961646112,0.88755256,-0.11244744062423706,-1.4060125246492264e-20
2.3662105937969335,0.6981148,-0.301885187625885,0.06701847910881042
2.386263225947755,1.202035,0.20203495025634766,0.06701847910881042
2.406315858098577,0.54942244,-0.4505775570869446,-2.8310098944881818e-21
2.4263684902493985,0.8521418,-0.14785820245742798,-1.6593020944582825e-21
2.44642112240022,0.842755,-0.1572449803352356,0.06701847910881042
2.466473754551042,0.9159878,-0.08401221036911011,-5.700246297125593e-22
2.4865263867018634,0.99504626,-0.004953742027282715,-3.3410097066474653e-22
2.506579018852685,0.7380751,-0.2619249224662781,-1.7623993232818007e-22
2.5266316510035067,1.1257346,0.12573456764221191,-1.0329715773133745e-22
2.5466842831543284,0.82764876,-0.17235124111175537,-6.054418464061157e-23
2.56673691530515,1.166778,0.16677796840667725,-3.548595487739371e-23
2.5867895474559717,0.79316837,-0.20683163404464722,0.06134443357586861
2.6068421796067933,1.0084692,0.008469223976135254,-1.2190587845907815e-23
2.626894811757615,0.8415972,-0.15840280055999756,0.06134443357586861
2.6469474439084366,0.7007503,-0.29924970865249634,-4.187866119452952e-24
2.6670000760592583,0.9321937,-0.06780630350112915,0.05655616521835327
2.68705270821008,0.554601,-0.4453989863395691,-1.3078809923661166e-24
2.7071053403609016,0.8528923,-0.14710772037506104,-7.665709007868935e-25
2.727157972511723,1.2749656,0.27496564388275146,-4.492999686959928e-25
2.747210604662545,1.2406665,0.24066650867462158,-2.633422312425029e-25
2.7672632368133665,0.93679947,-0.06320053339004517,-1.5434926427264181e-25
2.787315868964188,1.0963849,0.09638488292694092,0.05655616521835327
2.80736850111501,1.0835264,0.0835263729095459,0.05655616521835327
2.8274211332658314,1.278,0.27799999713897705,-2.848840812267048e-26
2.847473765416653,1.3117847,0.3117847442626953,-1.6697530661693477e-26
2.8675263975674747,0.8372306,-0.1627693772315979,0.052461277693510056
2.8875790297182964,0.89876974,-0.10123026371002197,0.052461277693510056
2.907631661869118,1.6332222,0.633222222328186,0.052461277693510056
2.9276842940199397,0.9273301,-0.07266992330551147,-1.9705548967566547e-27
2.9477369261707613,1.1122295,0.11222946643829346,-1.1549750839346727e-27
2.967789558321583,1.0488431,0.0488431453704834,0.048919327557086945
2.9878421904724046,1.330102,0.33010196685791016,-3.662508234432152e-28
3.0078948226232263,1.2889248,0.28892481327056885,0.048919327557086945
3.027947454774048,1.0846181,0.08461809158325195,0.048919327557086945
3.0480000869248696,1.5333151,0.5333150625228882,0.048919327557086945
3.068052719075691,1.1598067,0.1598067283630371,0.048919327557086945
3.088105351226513,0.78112054,-0.21887946128845215,0.045825399458408356
3.1081579833773345,1.4503176,0.4503176212310791,0.045825399458408356
3.128210615528156,1.5817277,0.5817277431488037,0.045825399458408356
3.148263247678978,1.4460324,0.44603240489959717,-4.736598250988664e-30
3.1683158798297995,0.94441265,-0.05558735132217407,0.045825399458408356
3.188368511980621,1.2991062,0.299106240272522,0.045825399458408356
3.2084211441314427,0.94778574,-0.05221426486968994,0.043099552392959595
3.2284737762822644,1.4333553,0.43335533142089844,-5.217224789118978e-31
3.248526408433086,1.5113046,0.5113046169281006,0.043099552392959595
3.2685790405839077,1.2891171,0.28911709785461426,-1.6802697276783804e-31
3.2886316727347293,1.1591798,0.15917980670928955,0.040679775178432465
3.308684304885551,0.9908471,-0.009152889251708984,0.040679775178432465
3.3287369370363726,1.4578849,0.45788490772247314,0.040679775178432465
3.3487895691871943,1.3579054,0.35790538787841797,0.040679775178432465
3.368842201338016,0.7996224,-0.20037758350372314,-1.1622495416927943e-32
3.3888948334888376,0.6261107,-0.37388932704925537,0.03851727396249771
3.4089474656396592,1.3507581,0.35075807571411133,0.03851727396249771
3.429000097790481,0.94887704,-0.051122963428497314,-2.202534234382282e-33
3.4490527299413025,1.6667278,0.6667277812957764,-1.2909421305749406e-33
3.469105362092124,0.93743,-0.06256997585296631,0.03851727396249771
3.489157994242946,1.1056045,0.10560452938079834,-4.434809118688841e-34
3.5092106263937675,0.72606283,-0.2739371657371521,0.03851727396249771
3.529263258544589,1.4550017,0.45500171184539795,-1.5235020936537403e-34
3.5493158906954108,1.184945,0.1849449872970581,0.014874068088829517
3.5693685228462324,0.74231726,-0.257682740688324,0.00022168565192259848
3.589421154997054,1.3535355,0.353535532951355,0.03657522425055504
3.6094737871478757,1.3175933,0.3175933361053467,0.03657310828566551
3.6295264192986973,1.0309969,0.03099691867828369,5.521740287228738e-10
3.649579051449519,1.5266056,0.5266056060791016,0.036573078483343124
3.6696316836003406,1.2106439,0.21064388751983643,0.036573078483343124
3.6896843157511623,1.6164496,0.6164495944976807,0.036573078483343124
3.709736947901984,1.3552556,0.3552556037902832,0.034815721213817596
3.7297895800528056,1.1952578,0.1952577829360962,0.034815721213817596
3.7498422122036272,1.6853173,0.6853172779083252,0.034815721213817596
3.769894844354449,1.361169,0.3611689805984497,0.034815721213817596
3.7899474765052705,1.2770764,0.2770763635635376,0.034815721213817596
3.810000108656092,1.3776855,0.377685546875,0.03321950510144234
3.830052740806914,1.2653812,0.26538121700286865,0.03321950510144234
3.8501053729577355,1.6268209,0.6268209218978882,0.03321950510144234
3.870158005108557,1.2143366,0.21433663368225098,0.03321950510144234
3.8902106372593788,1.609907,0.6099070310592651,0.031763240694999695
3.9102632694102004,1.4217107,0.421710729598999,0.031763240694999695
3.930315901561022,1.708686,0.7086859941482544,0.031763240694999695
3.9503685337118437,1.3491588,0.34915876388549805,0.031763240694999695
3.9704211658626654,1.3248022,0.3248021602630615,0.031763240694999695
3.990473798013487,1.1913874,0.19138741493225098,0.030429290607571602
4.010526430164308,1.385614,0.3856140375137329,0.030429290607571602
4.030579062315129,1.5945383,0.5945383310317993,0.030429290607571602
4.050631694465951,1.5969009,0.5969009399414062,0.030429290607571602
4.090736958767593,0.87024957,-0.12975043058395386,0.030429290607571602
4.110789590918414,0.79727757,-0.202722430229187,0.029202867299318314
4.130842223069235,1.5854237,0.5854237079620361,0.029202867299318314
4.150894855220057,1.4127573,0.4127572774887085,-1.2332827784522715e-41
4.170947487370878,1.2847497,0.28474974632263184,-7.229298777451731e-42
4.191000119521699,1.1835746,0.18357455730438232,0.02807147428393364
4.21105275167252,1.6247888,0.624788761138916,0.02807147428393364
4.2311053838233414,1.553315,0.5533150434494019,0.02807147428393364
4.251158015974163,1.5144733,0.5144733190536499,0.02807147428393364
4.271210648124984,1.3414009,0.3414008617401123,0.02807147428393364
4.291263280275805,1.9002353,0.9002352952957153,0.02702447772026062
4.311315912426626,1.3675442,0.36754417419433594,0.02702447772026062
4.3313685445774475,1.7605186,0.7605185508728027,0.02702447772026062
4.351421176728269,1.2082504,0.20825040340423584,0.02702447772026062
4.37147380887909,1.6639285,0.6639285087585449,0.02702447772026062
4.391526441029911,1.1068394,0.10683941841125488,0.026052774861454964
4.411579073180732,1.6601874,0.6601873636245728,0.026052774861454964
4.4316317053315535,1.8497798,0.8497798442840576,0.026052774861454964
4.451684337482375,1.8342748,0.8342747688293457,0.026052774861454964
4.471736969633196,1.2903851,0.2903851270675659,0.026052774861454964
4.491789601784017,1.8428848,0.8428847789764404,0.02514852210879326
4.511842233934838,1.3700832,0.370083212852478,0.02514852210879326
4.5318948660856595,1.089287,0.08928704261779785,0.02514852210879326
4.551947498236481,1.554985,0.5549850463867188,0.02514852210879326
4.572000130387302,0.96740466,-0.03259533643722534,0.02514852210879326
4.592052762538123,1.357715,0.35771501064300537,0.024304935708642006
4.612105394688944,1.3028443,0.3028442859649658,0.024304935708642006
4.6321580268397655,1.5765399,0.5765398740768433,0.0
4.652210658990587,1.5981786,0.5981786251068115,0.024304935708642006
4.672263291141408,1.1798844,0.1798844337463379,0.024304935708642006
4.692315923292229,1.1583006,0.15830063819885254,0.024304935708642006
4.71236855544305,1.6948364,0.6948363780975342,0.023516107350587845
4.7324211875938715,1.6132011,0.6132011413574219,0.023516107350587845
4.752473819744693,1.674651,0.674651026725769,0.023516107350587845
4.772526451895514,1.4618192,0.4618191719055176,0.023516107350587845
4.792579084046335,1.0159742,0.01597416400909424,0.023516107350587845
4.812631716197156,1.4211617,0.4211616516113281,0.022776871919631958
4.8326843483479776,1.5640599,0.564059853553772,0.022776871919631958
4.852736980498799,1.8102127,0.8102127313613892,0.022776871919631958
4.87278961264962,1.0392131,0.03921306133270264,0.022776871919631958
4.892842244800441,1.544272,0.5442719459533691,0.022776871919631958
4.912894876951262,1.4010521,0.4010521173477173,0.022082697600126266
4.932947509102084,1.3663311,0.3663311004638672,0.022082697600126266
4.953000141252905,1.4020089,0.40200889110565186,0.022082697600126266
4.973052773403726,1.539456,0.5394560098648071,0.022082697600126266
4.993105405554547,1.9166052,0.9166052341461182,0.022082697600126266
5.013158037705368,1.2459,0.24590003490447998,0.022082697600126266
5.03321066985619,2.1279626,1.127962589263916,0.022082697600126266
5.053263302007011,1.4402274,0.4402273893356323,0.022082697600126266
5.073315934157832,1.6454365,0.6454365253448486,0.021429583430290222
5.093368566308653,1.7144159,0.7144159078598022,0.021429583430290222
5.113421198459474,1.7749788,0.774978756904602,0.021429583430290222
5.133473830610296,1.5452007,0.5452007055282593,0.021429583430290222
5.153526462761117,1.5580351,0.558035135269165,0.021429583430290222
5.173579094911938,1.4756238,0.47562384605407715,0.021429583430290222
5.193631727062759,1.6906074,0.6906074285507202,0.021429583430290222
5.21368435921358,1.3408477,0.3408477306365967,0.020813992246985435
5.233736991364402,1.5344716,0.5344716310501099,0.020813992246985435
5.253789623515223,1.6537455,0.6537455320358276,0.020813992246985435
5.273842255666044,1.4558092,0.45580923557281494,0.020813992246985435
5.293894887816865,1.4715858,0.471585750579834,0.020813992246985435
5.313947519967686,1.5180472,0.5180472135543823,0.020232779905200005
5.334000152118508,1.2603209,0.26032090187072754,0.020232779905200005
5.354052784269329,1.3111941,0.3111940622329712,0.020232779905200005
5.37410541642015,1.0753299,0.07532989978790283,0.020232779905200005
5.394158048570971,1.2294043,0.22940433025360107,0.020232779905200005
5.4142106807217925,1.6002727,0.6002726554870605,0.019683144986629486
5.434263312872614,1.282362,0.2823619842529297,0.019683144986629486
5.454315945023435,1.6260748,0.6260747909545898,0.019683144986629486
5.474368577174256,1.5558579,0.5558578968048096,0.019683144986629486
5.494421209325077,1.7722983,0.7722983360290527,0.019683144986629486
5.5144738414758985,1.3541955,0.3541954755783081,0.019162584096193314
5.53452647362672,1.7294265,0.7294265031814575,0.019162584096193314
5.554579105777541,1.671749,0.6717489957809448,0.019162584096193314
5.574631737928362,1.4292822,0.42928218841552734,0.019162584096193314
5.594684370079183,1.0816141,0.08161413669586182,0.019162584096193314
5.6147370022300045,1.1645813,0.164581298828125,0.018668847158551216
5.634789634380826,1.7007842,0.7007842063903809,0.018668847158551216
5.654842266531647,1.2623056,0.2623056173324585,0.018668847158551216
5.674894898682468,1.3034849,0.3034849166870117,0.018668847158551216
5.694947530833289,1.7736521,0.7736520767211914,0.018668847158551216
5.7150001629841105,1.3039011,0.3039010763168335,0.018668847158551216
5.735052795134932,1.4167217,0.4167217016220093,0.018199915066361427
5.755105427285753,1.4551193,0.455119252204895,0.018199915066361427
5.775158059436574,0.96726567,-0.03273433446884155,0.018199915066361427
5.795210691587395,1.3101223,0.3101222515106201,0.018199915066361427
5.8152633237382165,1.165155,0.1651550531387329,0.018199915066361427
5.835315955889038,1.2628052,0.2628052234649658,0.0
5.855368588039859,1.3261167,0.326116681098938,0.0177539624273777
5.87542122019068,1.0846962,0.08469617366790771,0.0177539624273777
5.895473852341501,0.93780804,-0.06219196319580078,0.0177539624273777
5.9155264844923225,1.1748031,0.17480313777923584,0.0177539624273777
5.935579116643144,1.0419506,0.04195058345794678,0.0177539624273777
5.955631748793965,0.6998801,-0.30011987686157227,0.0
5.975684380944786,0.9327335,-0.06726652383804321,0.017329342663288116
5.995737013095607,0.7634208,-0.23657917976379395,0.017329342663288116
6.015789645246429,0.7581589,-0.24184107780456543,0.0
6.03584227739725,1.0274308,0.02743077278137207,0.0
6.055894909548071,0.85807323,-0.14192676544189453,0.0
6.075947541698892,0.56597215,-0.43402785062789917,0.0
6.096000173849713,0.95033735,-0.049662649631500244,0.0
6.116052806000535,0.84928465,-0.15071535110473633,0.0
6.136105438151356,0.98465633,-0.015343666076660156,0.0
6.156158070302177,0.8015829,-0.19841712713241577,0.0
6.176210702452998,0.7060493,-0.2939506769180298,0.0
6.196263334603819,0.6151906,-0.38480937480926514,0.0
6.216315966754641,0.73772264,-0.26227736473083496,0.0
6.236368598905462,0.5275498,-0.4724501967430115,0.0
6.256421231056283,0.4174783,-0.5825217068195343,0.0
6.276473863207104,0.6104769,-0.38952308893203735,0.0
6.296526495357925,0.5850336,-0.4149664044380188,0.0
6.316579127508747,0.7828307,-0.21716928482055664,0.0
6.336631759659568,0.7601848,-0.23981517553329468,0.0
6.356684391810389,0.6072336,-0.39276641607284546,0.0
6.37673702396121,0.9408216,-0.05917841196060181,0.0
6.396789656112031,0.6522458,-0.34775418043136597,0.0
6.416842288262853,0.93804294,-0.06195706129074097,0.0
6.436894920413674,1.0092148,0.00921475887298584,0.0
6.456947552564495,1.2212733,0.2212733030319214,0.0
6.477000184715316,1.0431476,0.04314756393432617,0.0
6.4970528168661374,0.38876015,-0.6112398505210876,0.016169188544154167
6.517105449016959,0.93597203,-0.06402796506881714,0.016169188544154167
6.53715808116778,1.2007552,0.20075523853302002,0.016169188544154167
6.557210713318601,0.9127509,-0.08724910020828247,0.0
6.577263345469422,0.82040757,-0.17959243059158325,0.0
6.5973159776202435,0.75650495,-0.24349504709243774,0.015816237777471542
6.617368609771065,0.81219614,-0.18780386447906494,0.0
6.637421241921886,0.7193799,-0.28062009811401367,0.0
6.657473874072707,0.8368451,-0.16315490007400513,0.0
6.677526506223528,0.7934066,-0.20659339427947998,0.0
6.6975791383743495,0.7383807,-0.26161932945251465,0.0
6.717631770525171,0.5369026,-0.46309739351272583,0.0
6.737684402675992,0.7057202,-0.2942798137664795,0.0
6.757737034826813,0.6819308,-0.3180692195892334,0.0
6.777789666977634,0.60761464,-0.3923853635787964,0.0
6.7978422991284555,0.73745567,-0.26254433393478394,0.0
6.817894931279277,0.7770607,-0.22293931245803833,0.0
6.837947563430098,0.69319594,-0.3068040609359741,0.0
6.858000195580919,1.0587105,0.058710455894470215,0.0
6.87805282773174,0.8155976,-0.18440240621566772,0.0
6.8981054598825615,0.9321403,-0.0678597092628479,0.0
6.918158092033383,0.7709455,-0.2290545105934143,0.0
6.938210724184204,0.71881306,-0.28118693828582764,0.0
6.958263356335025,0.79722553,-0.20277446508407593,0.0
6.978315988485846,0.70295656,-0.29704344272613525,0.0
6.9983686206366675,0.77811885,-0.22188115119934082,0.0
7.018421252787489,0.6493615,-0.3506385087966919,0.0
7.03847388493831,1.0349602,0.034960150718688965,0.0
7.058526517089131,0.76700217,-0.2329978346824646,0.0
7.078579149239952,1.0617632,0.06176316738128662,0.0
7.0986317813907736,0.6707298,-0.3292701840400696,0.014844154007732868
7.118684413541595,0.61696965,-0.38303035497665405,0.0
7.138737045692416,0.6934502,-0.3065497875213623,0.014546146616339684
7.158789677843237,0.565531,-0.43446898460388184,0.0
7.178842309994058,0.8219743,-0.1780257225036621,0.0
7.19889494214488,0.7907589,-0.2092410922050476,0.0
7.218947574295701,0.48854828,-0.5114517211914062,0.0
7.239000206446522,0.64131266,-0.3586873412132263,0.0
