time,0,1,2,3,4,5,6,7,8,9
1.7146990743660424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7458754211726977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.777051767979353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8082281147860082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.8705808083993187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9329335020126293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9952861956259398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0576388892392505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.088815236045906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.119991582852561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1511679296592163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.213520623272527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.244696970079182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.2758733168858374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.338226010499148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.369402357305803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.4317550509191137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.462931397725769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4941077445324242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5252840913390795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5564604381457348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.58763678495239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6188131317590453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.6499894785657006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.681165825372356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.712342172179011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.7435185189856663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.805871212598977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.837047559405632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.8682239062122874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.8994002530189427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.930576599825598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.961752946632253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9929292934389085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0241056402455637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.055281987052219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0864583338588742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.1176346806655295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1488110274721848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2111637210854953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2423400678921506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.273516414698806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.304692761505461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3358691083121164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.3670454551187716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.398221801925427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.429398148732082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4605744955387374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4917508423453927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.522927189152048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.554103535958703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5852798827653585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.6164562295720137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.647632576378669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6788089231853243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.7099852699919795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.741161616798635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8035143104119453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8346906572186006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.897043350831911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9282196976385664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.990572391251877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.021748738058532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4.052925084865188,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
4.115277778478499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.146454125285155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.177630472091811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4.208806818898466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.239983165705122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.271159512511778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3023358593184335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333512206125089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.364688552931745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.427041246545056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.458217593351712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.5205702869650235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.551746633771679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.582922980578335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.614099327384991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.645275674191646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.676452020998302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.7388047146116135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.801157408224925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.832333755031581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.863510101838236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.894686448644892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.925862795451548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.957039142258203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.988215489064859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.019391835871515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0505681826781705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.081744529484826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.112920876291482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.144097223098138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.175273569904793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.206449916711449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.237626263518105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.2688026103247605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.299978957131416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.331155303938072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.362331650744728,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.393507997551383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.424684344358039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4870370379713505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.518213384778006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.549389731584662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.580566078391318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.611742425197973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.642918772004629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.674095118811285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.736447812424596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7988005060379075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.861153199651219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.892329546457875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
5.92350589326453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.954682240071186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.985858586877842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.048211280491153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.079387627297809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.110563974104465,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6.14174032091112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.172916667717776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.204093014524432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2352693613310874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.266445708137743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.297622054944399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.328798401751055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35997474855771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.391151095364366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.422327442171022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.453503788977677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.484680135784333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
6.515856482590989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5470328293976445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5782091762043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.609385523010956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.640561869817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.671738216624267,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6.702914563430923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.734090910237579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.7652672570442345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.79644360385089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.827619950657546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.858796297464202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.889972644270857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.952325337884169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.983501684690824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.01467803149748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.045854378304136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.077030725110792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.108207071917447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.139383418724103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.170559765530759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.201736112337414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23291245914407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.264088805950726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2952651527573815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.357617846370693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.419970539984004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45114688679066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.482323233597316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.544675927210627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.607028620823939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.638204967630594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.66938131443725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.700557661243906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.731734008050561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.762910354857217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.825263048470529,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.856439395277184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.88761574208384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.918792088890496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.949968435697151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.012321129310463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.074673822923772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.105850169730427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.137026516537082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.168202863343737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.199379210150392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.230555556957047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.261731903763701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.324084597377011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.355260944183666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.38643729099032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.417613637796975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.44878998460363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
